RECORD       1       6     154
   56    50
   57    50
   58    50
   59    50
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    50
   67    49
   68    49
   69    49
   70    49
   71    49
   72    49
   73    49
   74    49
   75    49
   76    49
   77    49
   78    49
   79    49
   80    49
   81    49
   82    49
   83    49
   84    49
   85    49
   86    49
   87    49
   88    49
   89    49
   90    48
   91    48
   92    48
   93    48
   94    48
   95    48
   96    48
   97    48
   98    48
   99    48
  100    48
END
RECORD     206     212     312
    1    60
    2    58
    3    58
    4    58
    5    58
    6    57
    7    57
    8    56
    9    56
   10    56
   11    55
   12    55
   13    55
   14    55
   15    54
   16    54
   17    54
   18    54
   19    54
   20    54
   21    54
   22    54
   23    54
   24    53
   25    53
   26    53
   27    53
   28    53
   29    53
   30    53
   31    52
   32    52
   33    52
   34    52
   35    52
   36    52
   37    52
   38    52
   39    52
   40    52
   41    52
   42    52
   43    52
   44    52
   45    52
   46    52
   47    52
   48    51
   49    51
   50    51
   51    51
   52    51
   53    51
   54    51
   55    51
   56    51
   57    51
   58    51
   59    51
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    50
   72    50
   73    50
   74    50
   75    50
   76    50
   77    50
   78    50
   79    50
   80    50
   81    50
   82    50
   83    50
   84    50
   85    50
   86    49
   87    49
   88    49
   89    49
   90    49
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD     207     212     488
    1    64
    2    62
    3    62
    4    61
    5    60
    6    60
    7    59
    8    59
    9    58
   10    58
   11    57
   12    57
   13    56
   14    56
   15    55
   16    55
   17    55
   18    55
   19    55
   20    55
   21    54
   22    54
   23    54
   24    54
   25    54
   26    54
   27    54
   28    54
   29    54
   30    53
   31    53
   32    53
   33    53
   34    53
   35    53
   36    53
   37    53
   38    53
   39    53
   40    53
   41    53
   42    53
   43    53
   44    53
   45    53
   46    52
   47    52
   48    52
   49    52
   50    52
   51    52
   52    52
   53    52
   54    52
   55    52
   56    52
   57    52
   58    52
   59    52
   60    52
   61    52
   62    52
   63    52
   64    52
   65    52
   66    52
   67    52
   68    51
   69    51
   70    51
   71    51
   72    51
   73    51
   74    51
   75    51
   76    51
   77    51
   78    51
   79    51
   80    51
   81    51
   82    51
   83    51
   84    51
   85    51
   86    51
   87    51
   88    51
   89    51
   90    51
   91    51
   92    51
   93    51
   94    51
   95    51
   96    51
   97    50
   98    50
   99    50
  100    50
END
RECORD     208     212     500
    1    63
    2    57
    3    57
    4    57
    5    57
    6    56
    7    56
    8    56
    9    55
   10    55
   11    55
   12    55
   13    55
   14    55
   15    55
   16    54
   17    54
   18    54
   19    54
   20    54
   21    54
   22    54
   23    54
   24    53
   25    53
   26    53
   27    53
   28    53
   29    53
   30    53
   31    53
   32    53
   33    53
   34    53
   35    52
   36    52
   37    52
   38    52
   39    52
   40    52
   41    52
   42    52
   43    52
   44    52
   45    52
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    51
   53    51
   54    51
   55    51
   56    51
   57    51
   58    51
   59    51
   60    51
   61    51
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    50
   72    50
   73    50
   74    50
   75    50
   76    50
   77    50
   78    50
   79    50
   80    50
   81    50
   82    50
   83    50
   84    49
   85    49
   86    49
   87    49
   88    49
   89    49
   90    49
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD     209     214     290
    1    54
    2    53
    3    52
    4    52
    5    52
    6    51
    7    50
    8    50
    9    49
   10    49
   11    49
   12    49
   13    49
   14    48
   15    48
   16    48
   17    47
   18    47
   19    47
   20    47
   21    47
   22    47
   23    47
   24    47
   25    47
   26    46
   27    46
   28    46
   29    46
   30    46
   31    46
   32    46
   33    46
   34    46
   35    46
   36    46
   37    45
   38    45
   39    45
   40    45
   41    45
   42    45
   43    45
   44    45
   45    45
   46    45
   47    45
   48    45
   49    45
   50    45
   51    45
   52    45
   53    45
   54    45
   55    45
   56    45
   57    45
   58    44
   59    44
   60    44
   61    44
   62    44
   63    44
   64    44
   65    44
   66    44
   67    44
   68    44
   69    44
   70    44
   71    44
   72    44
   73    44
   74    44
   75    44
   76    44
   77    44
   78    44
   79    44
   80    44
   81    44
   82    44
   83    44
   84    44
   85    43
   86    43
   87    43
   88    43
   89    43
   90    43
   91    43
   92    43
   93    43
   94    43
   95    43
   96    43
   97    43
   98    43
   99    43
  100    43
END
RECORD     210     214     334
    1    54
    2    52
    3    50
    4    50
    5    50
    6    50
    7    50
    8    49
    9    49
   10    49
   11    48
   12    48
   13    48
   14    48
   15    47
   16    47
   17    47
   18    47
   19    47
   20    47
   21    47
   22    47
   23    46
   24    46
   25    46
   26    46
   27    46
   28    46
   29    46
   30    46
   31    46
   32    46
   33    46
   34    46
   35    46
   36    46
   37    46
   38    46
   39    45
   40    45
   41    45
   42    45
   43    45
   44    45
   45    45
   46    45
   47    45
   48    45
   49    45
   50    45
   51    45
   52    44
   53    44
   54    44
   55    44
   56    44
   57    44
   58    44
   59    44
   60    44
   61    44
   62    44
   63    44
   64    44
   65    44
   66    44
   67    44
   68    44
   69    44
   70    44
   71    44
   72    44
   73    44
   74    44
   75    44
   76    44
   77    43
   78    43
   79    43
   80    43
   81    43
   82    43
   83    43
   84    43
   85    43
   86    43
   87    43
   88    43
   89    43
   90    43
   91    43
   92    43
   93    43
   94    43
   95    43
   96    43
   97    43
   98    43
   99    43
  100    43
END
RECORD     211     214     532
    1    65
    2    61
    3    56
    4    56
    5    55
    6    55
    7    55
    8    54
    9    54
   10    53
   11    53
   12    53
   13    53
   14    53
   15    52
   16    52
   17    52
   18    52
   19    52
   20    52
   21    52
   22    52
   23    52
   24    52
   25    51
   26    51
   27    51
   28    51
   29    51
   30    51
   31    51
   32    51
   33    51
   34    51
   35    51
   36    50
   37    50
   38    50
   39    50
   40    50
   41    50
   42    50
   43    50
   44    50
   45    50
   46    50
   47    50
   48    50
   49    50
   50    50
   51    50
   52    50
   53    50
   54    49
   55    49
   56    49
   57    49
   58    49
   59    49
   60    49
   61    49
   62    49
   63    49
   64    49
   65    49
   66    49
   67    49
   68    49
   69    49
   70    49
   71    49
   72    49
   73    49
   74    49
   75    49
   76    49
   77    49
   78    49
   79    49
   80    49
   81    49
   82    49
   83    49
   84    49
   85    48
   86    48
   87    48
   88    48
   89    48
   90    48
   91    48
   92    48
   93    48
   94    48
   95    48
   96    48
   97    48
   98    48
   99    48
  100    48
END
RECORD     212     217     542
    1    56
    2    55
    3    54
    4    54
    5    52
    6    52
    7    52
    8    52
    9    51
   10    51
   11    51
   12    50
   13    50
   14    50
   15    50
   16    50
   17    50
   18    50
   19    49
   20    49
   21    49
   22    49
   23    49
   24    49
   25    49
   26    49
   27    48
   28    48
   29    48
   30    48
   31    48
   32    48
   33    48
   34    48
   35    47
   36    47
   37    47
   38    47
   39    47
   40    47
   41    47
   42    47
   43    47
   44    47
   45    47
   46    47
   47    47
   48    47
   49    47
   50    47
   51    47
   52    47
   53    47
   54    46
   55    46
   56    46
   57    46
   58    46
   59    46
   60    46
   61    46
   62    46
   63    46
   64    46
   65    46
   66    46
   67    46
   68    46
   69    46
   70    46
   71    46
   72    46
   73    46
   74    46
   75    46
   76    46
   77    46
   78    46
   79    46
   80    46
   81    46
   82    46
   83    46
   84    46
   85    46
   86    45
   87    45
   88    45
   89    45
   90    45
   91    45
   92    45
   93    45
   94    45
   95    45
   96    45
   97    45
   98    45
   99    45
  100    45
END
RECORD     213     221     334
    1    50
    2    49
    3    49
    4    49
    5    48
    6    48
    7    48
    8    47
    9    47
   10    47
   11    47
   12    47
   13    47
   14    47
   15    47
   16    47
   17    46
   18    46
   19    46
   20    46
   21    46
   22    45
   23    45
   24    45
   25    45
   26    45
   27    45
   28    45
   29    44
   30    44
   31    44
   32    44
   33    44
   34    44
   35    44
   36    44
   37    44
   38    44
   39    44
   40    44
   41    44
   42    44
   43    44
   44    43
   45    43
   46    43
   47    43
   48    43
   49    43
   50    43
   51    43
   52    43
   53    43
   54    43
   55    43
   56    43
   57    43
   58    43
   59    43
   60    43
   61    43
   62    43
   63    43
   64    43
   65    43
   66    42
   67    42
   68    42
   69    42
   70    42
   71    42
   72    42
   73    42
   74    42
   75    42
   76    42
   77    42
   78    42
   79    42
   80    42
   81    42
   82    42
   83    42
   84    42
   85    42
   86    42
   87    42
   88    42
   89    42
   90    42
   91    42
   92    42
   93    42
   94    42
   95    42
   96    42
   97    42
   98    42
   99    42
  100    42
END
RECORD     214     222     542
    1    56
    2    55
    3    55
    4    55
    5    55
    6    55
    7    54
    8    54
    9    54
   10    54
   11    54
   12    54
   13    53
   14    53
   15    53
   16    53
   17    53
   18    53
   19    52
   20    52
   21    52
   22    52
   23    52
   24    52
   25    52
   26    52
   27    52
   28    52
   29    52
   30    51
   31    51
   32    51
   33    51
   34    51
   35    51
   36    51
   37    51
   38    51
   39    51
   40    51
   41    51
   42    51
   43    51
   44    51
   45    51
   46    51
   47    51
   48    51
   49    50
   50    50
   51    50
   52    50
   53    50
   54    50
   55    50
   56    50
   57    50
   58    50
   59    50
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    49
   67    49
   68    49
   69    49
   70    49
   71    49
   72    49
   73    49
